215075.76158752,-262.0944976807
215186.82132668,-262.0810270309
215297.88101314,-262.078255415
215406.35784164,-262.1613442898
215517.41743118,-262.2369229794
215628.4770783,-261.9325220585
215739.53673736,-262.1912062168
215848.01358502,-262.6925110817
215959.07314658,79.95880395174
216070.13272318,99.65255856514
216181.1924184,103.2544896007
216289.66927604,105.7913824916
216400.7289073,107.8497171402
216511.78856218,108.5987016559
216622.84809098,109.883390367
216733.9076964,110.8695417643
216842.3846251,112.2598052025
216953.4443254,113.0711957812
217064.50406032,113.5027036071
217175.56375306,114.2700985074
217284.0405533,114.0419840813
217395.1002732,114.3967881799
217506.1599948,114.7535294294
217617.2196208,115.1537895203
217725.69651972,115.1407808065
217836.75611124,115.4692918062
217947.81579098,116.4187267423
218058.87538022,116.7271137238
218169.9348652,116.9072911143
218278.41180212,116.9989854097
218389.4715451,117.4803748727
218500.53115234,118.4848845005
218611.59070702,117.8925707936
218720.06753312,117.7681684494
218831.12718024,118.0905923247
218942.18682694,118.3986216784
219053.24640712,118.167757988
219161.72333346,118.4011474252
219272.78303176,118.3185577393
219383.84266324,118.2163581252
219494.90236572,118.2189285755
219605.9621448,118.1509494781
219714.43912104,118.578247726
219825.4987345,118.5474991798
219936.55826316,118.8146844506
220047.6178922,119.3036362529
220156.09485686,118.7222898006
220267.1545278,119.043380022
220378.21424984,119.5100545883
220489.2738918,119.3027943373
220597.75073992,119.0285980701
220708.810289,118.8999041915
220819.86995136,118.8907921314
